name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
G85052,2,70.0,70.0,70.0,70.0,70.0,-0.0404384380016522,-0.0489440058735451,0.562783631457139,0.866656833490808,0.291822232890212,0.5748346006005961,0.6632782185368791
G85053,1,52.0,52.0,52.0,52.0,52.0,-0.0101587842241278,-0.0133623143400391,0.508196721311475,0.7704151264722491,0.150729288800454,0.619685837671794,0.8043531550442841
G85054,4,23.0,23.0,23.0,23.0,58.0,-0.0371957146170333,-0.0429995770537608,0.516900440662984,0.9055216085445871,0.185930141968826,0.7195914665757599,0.794670673549508
G85055,4,4.0,4.0,4.0,4.0,80.0,-0.0120057471450869,-0.0189682838389158,0.505315804084425,0.644507888708979,0.216847706967545,0.427660181741433,0.6635453021344461
G85057,2,44.0,44.0,44.0,44.0,44.0,-0.0567035881123769,-0.11397881452628,0.598835911685948,0.554195936563701,0.27012686018148396,0.284069076382217,0.5125787788044629
G85061,2,15.0,15.0,15.0,15.0,15.0,-0.0437479991549029,-0.0564580815015981,0.5660681071566059,0.818623765233929,0.5867718099560479,0.231851955277882,0.283221627717622
G85073,4,12.0,12.0,56.0,56.0,56.0,-0.103859942518518,-0.124883414297869,0.565656737532793,0.913013929897567,0.17857598810608,0.734437941791487,0.8044104451658091
G85076,3,16.0,16.0,56.0,56.0,16.0,-0.132664020193116,-0.26449265584938897,0.716211062076235,0.6342432408602479,0.0785522139364208,0.555691026923827,0.876148126025155
G85082,1,77.0,77.0,77.0,77.0,77.0,-0.0191000906986773,-0.0218496724266652,0.527777777777778,0.8932592234171949,0.205655958264811,0.687603265152384,0.769769006718938
G85083,2,60.0,60.0,60.0,60.0,60.0,-0.0437026099238114,-0.0831360233892615,0.507006794978362,0.7927947544766549,0.18941374953423398,0.603381004942421,0.761080975290672
G85084,2,31.0,31.0,31.0,31.0,31.0,-0.0121852114558139,-0.0204435548287865,0.504617686344594,0.7661428970448569,0.0658679328865617,0.700274964158296,0.914026569794453
G85085,2,18.0,18.0,18.0,18.0,18.0,-0.0624046903747442,-0.080229997837435,0.5992672863534051,0.840227101652766,0.423687158319752,0.416539943333014,0.49574685524146994
G85086,2,58.0,58.0,58.0,58.0,58.0,-0.03240456162022,-0.0426230952980562,0.5247336490273861,0.792662853366052,0.29862841619537606,0.49403443717067597,0.6232592268866309
G85087,10,10.0,10.0,10.0,10.0,62.0,-0.0183273192362305,-0.0194432470469785,0.5420101487998471,0.987933710079554,0.21022070347501398,0.77771300660454,0.7872117315866409
G85089,2,3.0,3.0,3.0,3.0,3.0,-0.0124037499913446,-0.0168595798839063,0.5036976268429071,0.7481130664011121,0.35410684265646597,0.394006223744646,0.526666678394029
G85091,1,11.0,11.0,11.0,11.0,11.0,-0.0068089690570013895,-0.00947386469468366,0.509803921568627,0.725519788393729,0.0310049445795871,0.6945148438141421,0.957265197895938
G85096,4,4.0,4.0,6.0,6.0,4.0,-0.916666666666658,-48568231275563.7,1.0270600800397298,0.916666666666677,0.0241515310076095,0.8925151356590679,0.9736528752644259
G85100,11,15.0,15.0,34.0,34.0,86.0,-0.0312756682118438,-0.0522470032664598,0.558021328710381,0.602447083312407,0.0980201027933763,0.50442698051903,0.837296742720644
G85102,3,27.0,27.0,27.0,27.0,78.0,-0.0587577024465617,-0.0652713314765264,0.547247452324633,0.9056453310655391,0.15405861215297303,0.7515867189125659,0.829890789618807
G85104,7,6.0,6.0,14.0,14.0,6.0,-0.5600226693241059,-2.05460546197894,0.9369055554947511,0.832592113768543,0.23485559055155703,0.597736523216987,0.7179223936093571
G85105,3,10.0,10.0,10.0,10.0,10.0,-0.0156066091506762,-0.01780100465414,0.5023110992445821,0.8923329206089791,0.0534534936921485,0.838879426916831,0.9400969162320401
G85106,2,42.0,42.0,42.0,42.0,42.0,-0.40772742515700294,-1.22853807526256,0.5700423488059739,0.33627346571008504,0.0463159427948092,0.289957522915276,0.8622670310992071
G85109,3,35.0,35.0,35.0,35.0,72.0,-0.027092545665965,-0.0339390936389147,0.522831243375873,0.804963580090988,0.183136648149485,0.621826931941503,0.772490765198614
G85114,10,12.0,12.0,17.0,17.0,17.0,-0.0231033371056945,-0.0413262843658427,0.563177725987559,0.752968069305343,0.137620479026047,0.6153475902792961,0.8172293293220121
G85118,2,4.0,4.0,4.0,4.0,4.0,-0.0066198238258758394,-0.0080704746813601,0.504587155963303,0.8268719263651791,0.10531112934472,0.7215607970204592,0.872639128277514
G85119,2,64.0,64.0,64.0,64.0,64.0,-0.031255317045976005,-0.0414320651593982,0.5222651199295151,0.785630386831417,0.127327784597257,0.65830260223416,0.837929149977521
G85120,2,15.0,15.0,15.0,15.0,15.0,-0.00606151555777738,-0.00680308317131724,0.510204081632653,0.8970568782682601,0.303028353606075,0.5940285246621839,0.6621971683768121
G85121,2,15.0,15.0,15.0,15.0,15.0,-0.0442877772687059,-0.0557082362080403,0.5428464294862391,0.839282921313742,0.186608059870946,0.652674861442796,0.7776577419461299
G85123,5,7.0,7.0,43.0,43.0,72.0,-0.0345409277480891,-0.0460580915626015,0.560699557354991,0.761348906433743,0.330125997364201,0.4312229090695421,0.566393286212816
G85124,2,19.0,19.0,19.0,19.0,19.0,-0.116209709927574,-0.175886786651752,0.6863187334334101,0.776917157825086,0.268947445212619,0.507969712612467,0.65382738364858
G85125,2,79.0,79.0,79.0,79.0,79.0,-0.0734111502841423,-0.10800094514099302,0.630005459638592,0.753138074787493,0.287039572553843,0.46609850223364896,0.618875233953833
G85127,1,7.0,7.0,7.0,7.0,7.0,-0.007069385598588541,-0.00789235126186549,0.5094339622641509,0.902795559463483,0.153440686013097,0.749354873450386,0.830038280090473
G85129,1,57.0,57.0,57.0,57.0,57.0,-0.009823136391396509,-0.0129838137076462,0.5178571428571429,0.7663910148731721,0.216295376954968,0.550095637918204,0.717774122142126
G85130,2,59.0,59.0,59.0,59.0,59.0,-0.0271149163783195,-0.0355613398948029,0.507623991936992,0.789597895324851,0.14861362013672902,0.6409842751881221,0.811785693684521
G85132,4,10.0,10.0,10.0,10.0,84.0,-0.15223029849170902,-0.178071897795761,0.5956020978745279,0.8711288797192711,0.104357075011265,0.766771804708006,0.880204780898901
G85134,3,4.0,4.0,4.0,4.0,77.0,-0.0166046151797681,-0.0169455805129888,0.5088791643568479,1.01332968155494,0.0344362815419542,0.9788934000129871,0.966016704959128
G85135,9,6.0,6.0,6.0,6.0,81.0,-0.0467438633096479,-0.0515962130463461,0.51224549396607,0.922991473416297,0.375474348987548,0.5475171244287489,0.593198464122542
G85136,2,63.0,63.0,63.0,63.0,63.0,-0.0238677972512104,-0.0466619395469728,0.508622253990852,0.6183031184289721,0.0551866508202323,0.56311646760874,0.9107449903205171
G85137,3,38.0,38.0,38.0,38.0,59.0,-0.0202180905750552,-0.0254251216545935,0.529096468690865,0.8017390045542951,0.11391428470415302,0.6878247198501422,0.857916000023623
G85138,2,58.0,58.0,58.0,58.0,58.0,-0.115177537952075,-0.16953016173844598,0.512113299869188,0.7945701414332921,0.119851062775336,0.6747190786579561,0.8491623879055642
G85623,1,22.0,22.0,22.0,22.0,22.0,-0.00718516690206475,-0.00820409072486061,0.505494505494505,0.882988122163366,0.22913793407547303,0.6538501880878921,0.740497150160895
G85632,2,59.0,59.0,59.0,59.0,59.0,-0.23739042672498104,-0.413764819080443,0.7043333137113179,0.811123174841559,0.137037703932599,0.674085470908961,0.8310519188909051
G85633,2,14.0,14.0,14.0,14.0,14.0,-0.0127225737062067,-0.0189733414815734,0.504061537047357,0.683272551345236,0.3803911107799,0.302881440565336,0.44328056200855503
G85642,9,4.0,4.0,4.0,4.0,81.0,-0.0979772449045366,-0.138554321823596,0.54327030432367,0.7171363436531079,0.17609492766860702,0.5410414159845011,0.754447073799697
G85644,2,60.0,60.0,60.0,60.0,60.0,-0.17695537281844298,-0.28192530103530605,0.530004765420549,0.8046229577021501,0.136872837840372,0.6677501198617779,0.8298919555672951
G85647,2,75.0,75.0,75.0,75.0,75.0,-0.0532727942537305,-0.0735325374378654,0.507514922910159,0.777751999105674,0.147944379480338,0.629807619625336,0.809779493141185
G85651,1,9.0,9.0,9.0,9.0,9.0,-0.0053936211963497,-0.00655147811783925,0.509615384615385,0.8286614547045179,0.26772485028415,0.5609366044203691,0.6769189048625239
G85662,11,29.0,29.0,29.0,29.0,78.0,-0.0799332226035987,-0.11170463189515101,0.526428769079376,0.725258079834847,0.11789596515873,0.6073621146761171,0.8374427415057869
G85673,1,41.0,41.0,41.0,41.0,41.0,-0.0107276683402403,-0.013278841598158998,0.513888888888889,0.818604489593057,0.0462123690957531,0.7723921204973041,0.943547378882901
G85674,9,3.0,3.0,3.0,3.0,69.0,-0.0141574208249432,-0.0151216864385021,0.511451855470057,0.960269208184537,0.15752463011273302,0.8027445780718051,0.835957845185367
G85681,2,83.0,83.0,83.0,83.0,83.0,-0.219052285100039,-0.39592004257126706,0.65826877566893,0.7723263342677049,0.106785773339718,0.6655405609279871,0.861734905827122
G85685,3,14.0,14.0,14.0,14.0,59.0,-0.0178799200876836,-0.0241626587456168,0.502308462515879,0.742925639004817,0.137802165734618,0.605123473270199,0.8145141875582451
G85690,1,8.0,8.0,8.0,8.0,8.0,-0.007597934570280591,-0.0084750269457238,0.504761904761905,0.9041065378985849,0.106323408019123,0.797783129879462,0.8823994700157229
G85695,2,60.0,60.0,60.0,60.0,60.0,-0.0111168513673405,-0.0166619497331406,0.5094339622641509,0.678316761665297,0.0891236391962504,0.5891931224690461,0.868610589870361
G85696,2,24.0,24.0,24.0,24.0,24.0,-0.182968688459336,-0.46900309519064703,0.590392781873875,0.573091249132333,0.26318114508498197,0.309910104047352,0.540769213483122
G85698,2,25.0,25.0,inf,inf,43.0,0.0029527734366973,0.00903793808726757,0.625191984030934,0.33714220317272203,0.356034150044205,-0.0188919468714825,-0.056035544330248
G85705,10,15.0,15.0,15.0,15.0,81.0,-0.0719444360608222,-0.0899805375022798,0.502685530999068,0.8148096488869541,0.0992088246715106,0.715600824215443,0.8782429432358441
G85706,7,7.0,7.0,7.0,7.0,56.0,-0.0978742818534914,-0.14085213823528303,0.558416624755282,0.7313278477404129,0.205514624165363,0.52581322357505,0.718984276613639
G85708,4,3.0,3.0,3.0,3.0,84.0,-0.0163116377732213,-0.0187004241195023,0.50109829604502,0.903253640499893,0.0894593259929941,0.8137943145068991,0.900958798302231
G85711,1,5.0,5.0,5.0,5.0,5.0,-0.00503436200721042,-0.0073097753239231705,0.509259259259259,0.6937507430338791,0.150039646255154,0.543711096778725,0.783726867665744
G85715,4,66.0,66.0,82.0,82.0,66.0,-0.16521820178091,-0.33174755513337395,0.580819657564817,0.663242073319275,0.0943281268677558,0.568913946451519,0.8577772269547389
G85716,2,17.0,17.0,17.0,17.0,17.0,-0.0430607138767131,-0.0715205118834251,0.5555502077788039,0.645135737429396,0.18007555089239802,0.465060186536998,0.7208718406921222
G85721,2,82.0,82.0,82.0,82.0,82.0,-0.15944438152145599,-0.282451301198527,0.683048637945178,0.723946583652887,0.257085594072073,0.46686098958081296,0.64488320011834
G85722,4,10.0,10.0,10.0,10.0,10.0,-0.25614229936857297,-0.592484588111735,0.7209836488893839,0.412446895093794,0.3133213603538689,0.0991255347399257,0.240335267204239
G85724,3,8.0,8.0,8.0,8.0,41.0,-0.0146107739302079,-0.0179827633198335,0.504257585898022,0.8186533160378701,0.15223240380444902,0.666420912233421,0.814045334182208
G85726,3,40.0,40.0,40.0,40.0,85.0,-0.0808903307585541,-0.10693882386322198,0.5246779620698651,0.761990329069674,0.145304768735177,0.6166855603344971,0.8093089069613499
G85727,3,26.0,26.0,39.0,39.0,26.0,-0.0580431164207544,-0.103756190860276,0.530689913715704,0.617461459938383,0.0705967568356147,0.5468647031027679,0.885666132356407
G85736,2,64.0,64.0,64.0,64.0,64.0,-0.10138450701872699,-0.139611284621552,0.570558833948536,0.8275758553295229,0.21818698728998498,0.609388868039538,0.7363540926370941
H81002,3,15.0,15.0,15.0,15.0,72.0,-0.0253111989946197,-0.0363384218743809,0.506429387496661,0.6991354595252679,0.149358539356605,0.549776920168664,0.786366808718266
H81003,5,15.0,15.0,35.0,35.0,78.0,-0.0463282437545785,-0.0868986870812946,0.570056974363044,0.5446260226030071,0.219548033292598,0.325077989310409,0.596882954209053
H81004,4,16.0,16.0,16.0,16.0,72.0,-0.0196329615486269,-0.0285333215485628,0.522601849768455,0.691453287756374,0.165505165294586,0.525948122461788,0.76064158168715
H81005,1,67.0,67.0,67.0,67.0,67.0,-0.0100109559049668,-0.0149545782753406,0.5217391304347829,0.6794351095418709,0.21893113791340102,0.460503971628471,0.6777747648910559
H81006,2,28.0,28.0,28.0,28.0,28.0,-0.00828958204428829,-0.0195552482235759,0.5013790765542171,0.545820695860851,0.182082332011074,0.36373836384977704,0.666406324655939
H81007,2,46.0,46.0,46.0,46.0,46.0,-0.0269782251310176,-0.0446400257828348,0.535084729636805,0.631328797468532,0.227979964855358,0.403348832613174,0.638888696714771
H81009,2,71.0,71.0,71.0,71.0,71.0,-0.0267198699732785,-0.0423233640287394,0.506961626205037,0.6580465753631091,0.183693454083182,0.47435312127992696,0.7208503760059541
H81010,3,41.0,41.0,41.0,41.0,74.0,-0.0166936849855791,-0.0249394411555328,0.50819456463585,0.674063630316149,0.24702658601396402,0.427037044302184,0.633526309826115
H81011,1,60.0,60.0,60.0,60.0,60.0,-0.0080237791080267,-0.0124021073256717,0.5094339622641509,0.654992789883956,0.22973249715854102,0.425260292725415,0.649259502231708
H81013,2,53.0,53.0,53.0,53.0,53.0,-0.00635518763190169,-0.0112667749215285,0.5034896110201711,0.588303267588656,0.32323535486743604,0.26506791272122,0.45056338681864394
H81015,3,52.0,52.0,52.0,52.0,72.0,-0.0222648467704029,-0.0354528510564076,0.50965439322815,0.634512931517578,0.197651264744191,0.43686166677338706,0.688499233149647
H81016,3,51.0,51.0,51.0,51.0,78.0,-0.0292052035834128,-0.0447516375953568,0.516460825874933,0.660534679515112,0.20814484283874501,0.452389836676367,0.684884307677015
H81017,3,15.0,15.0,15.0,15.0,72.0,-0.0162870358258504,-0.0254090463359278,0.507735113815635,0.642936465870849,0.225924799797786,0.417011666073064,0.648604781668787
H81019,4,50.0,50.0,50.0,50.0,72.0,-0.0391465377182677,-0.0638470097986718,0.570254791521802,0.6479247934425041,0.16739263816398497,0.480532155278518,0.7416480433252021
H81020,2,75.0,75.0,75.0,75.0,75.0,-0.022583729539895,-0.0447368242254346,0.554337550252486,0.527396709247454,0.282956517206248,0.24444019204120698,0.46348448474394105
H81021,3,15.0,15.0,15.0,15.0,79.0,-0.0517237927059448,-0.0715159074977476,0.57220018523699,0.725123641399391,0.273150765119019,0.45197287628037197,0.6233045655608821
H81022,4,45.0,45.0,45.0,45.0,80.0,-0.0635673095720994,-0.0845785917681514,0.502944394159628,0.7544606952323281,0.24889936232741003,0.5055613329049171,0.670096316613598
H81023,2,54.0,54.0,54.0,54.0,54.0,-0.00742289661372403,-0.0121651716902571,0.508474576271186,0.61759896339862,0.179648063188902,0.437950900209718,0.709118580445299
H81024,3,15.0,15.0,15.0,15.0,72.0,-0.0148560081479706,-0.0244256315904038,0.534334380152361,0.61071911518456,0.221479489592279,0.389239625592281,0.637346393643914
H81025,2,53.0,53.0,53.0,53.0,53.0,-0.0227749481111871,-0.0466396269678144,0.508047986117947,0.711193375933221,0.12842494945490698,0.582768426478314,0.8194233048270608
H81026,2,78.0,78.0,78.0,78.0,78.0,-0.0252862915811598,-0.0396804982201517,0.566048051739019,0.662533622521126,0.305160547871722,0.357373074649404,0.539403680811699
H81027,2,72.0,72.0,72.0,72.0,72.0,-0.0166975158115056,-0.0281760538937313,0.5436685728437051,0.609311225115223,0.240759133369302,0.36855209174591996,0.6048667356755589
H81028,2,80.0,80.0,80.0,80.0,80.0,-0.0402878308077009,-0.0956400624270147,0.50910165301307,0.5949353721633079,0.199259669980245,0.395675702183062,0.6650734192258629
H81029,4,54.0,54.0,78.0,78.0,78.0,-0.0570105059066379,-0.0865229458876076,0.5165801155971029,0.707733694484144,0.266288085678696,0.441445608805447,0.6237453610672161
H81030,3,28.0,28.0,28.0,28.0,77.0,-0.0278182624200882,-0.0384456746752877,0.530516884019978,0.7262592428964659,0.25433390117376,0.47192534172270595,0.649802871823805
H81031,4,5.0,5.0,5.0,5.0,52.0,-0.00941674646096008,-0.0139671093132938,0.5093465383506249,0.6892610306323821,0.282527291335796,0.406733739296586,0.5901011680921769
H81032,4,44.0,44.0,44.0,44.0,72.0,-0.0119450226382231,-0.0175224031360742,0.525821002277179,0.693887595002448,0.30770031079285,0.38618728420959897,0.556555971011754
H81033,1,6.0,6.0,6.0,6.0,6.0,-0.00401754772845041,-0.00694946658748491,0.5046728971962621,0.5821263389392021,0.152248731995008,0.42987760694419397,0.738461014712978
H81034,11,15.0,15.0,15.0,15.0,72.0,-0.0245302440508118,-0.0365280954184509,0.5051758334411599,0.67781615515177,0.192237819313404,0.485578335838366,0.7163864893861079
H81035,2,81.0,81.0,81.0,81.0,81.0,-0.239090726269886,-0.6792814902038861,0.637722331030988,0.591066644527459,0.21615312082607802,0.37491352370138104,0.634299917230338
H81036,4,52.0,52.0,52.0,52.0,52.0,-0.402300383040164,-1.29926424097491,0.7821533934080179,0.7119374609745909,0.197587735676781,0.51434972529781,0.7224647577804131
H81037,3,49.0,49.0,49.0,49.0,85.0,-0.16552561786080702,-0.28101749319166697,0.504246614072193,0.594102190923681,0.265838969631909,0.328263221291772,0.552536628052834
H81038,1,63.0,63.0,63.0,63.0,63.0,-0.00824636767918828,-0.0128169349663189,0.52,0.6516426009329711,0.23932421697355702,0.412318383959414,0.632736999344562
H81039,2,85.0,85.0,85.0,85.0,85.0,-0.10871415955657002,-0.19254624252814398,0.728769640630759,0.6733274084527672,0.22580262080185604,0.44752478765090997,0.664646622182325
H81040,1,47.0,47.0,47.0,47.0,47.0,-0.00579686951906701,-0.00858565715153055,0.515151515151515,0.680977512859061,0.298384124600638,0.382593388258423,0.56182969486337
H81041,2,72.0,72.0,72.0,72.0,72.0,-0.0245478531540657,-0.0636624641335534,0.556540635517409,0.410141679723021,0.0572782719146205,0.35286340780840003,0.86034515693869
H81042,11,15.0,15.0,36.0,36.0,53.0,-0.333818328207384,-0.462740599822009,0.625589038246281,0.7227703687136879,0.18916394692730398,0.533606421786384,0.7382793275491379
H81043,2,86.0,86.0,86.0,86.0,86.0,-0.0285845272402782,-0.0489800257799048,0.533135383021729,0.6121801212631309,0.29048479038939895,0.32169533087373203,0.525491305091658
H81044,2,79.0,79.0,79.0,79.0,79.0,-0.0740095423136757,-0.12253790196420301,0.551990976854976,0.6779821999759239,0.27574985153056103,0.402232348445363,0.5932786265769909
H81045,2,77.0,77.0,77.0,77.0,77.0,-0.0265512767437341,-0.0457415192426757,0.569238258124612,0.607014654072104,0.233866484710349,0.37314816936175504,0.6147267893098189
H81046,2,79.0,79.0,79.0,79.0,79.0,-0.0682971837642457,-0.111259487801098,0.599097124695003,0.6821521017946292,0.226151357013787,0.45600074478084207,0.668473707815573
H81047,4,20.0,20.0,20.0,20.0,80.0,-0.158016344815499,-0.19810850936620197,0.546599353952742,0.8025741095500619,0.22439433793927901,0.5781797716107839,0.7204067072820501
H81048,2,81.0,81.0,81.0,81.0,81.0,-0.0752905051747027,-0.11945904125933,0.541607740619599,0.7055525965241272,0.288513661176359,0.4170389353477679,0.5910812849421739
H81050,3,43.0,43.0,43.0,43.0,72.0,-0.0228791312974585,-0.0355203768428662,0.5349647162697,0.649126846454639,0.22145132689898897,0.42767551955565003,0.6588473761199399
H81051,2,83.0,83.0,83.0,83.0,83.0,-0.31172700288667604,-0.8257525619262901,0.7339698314394849,0.6892335554058571,0.264519909784608,0.42471364562124797,0.616211503763996
H81052,3,56.0,56.0,56.0,56.0,56.0,-0.0164024171158798,-0.0269808997194111,0.509217845848005,0.7034214530124498,0.252467423229958,0.45095402978249105,0.6410865461257261
H81053,2,50.0,50.0,50.0,50.0,50.0,-0.0188375805319662,-0.0325131554808087,0.500151229012055,0.605424862456874,0.15345963020079997,0.451965232256075,0.7465257214940841
H81055,1,40.0,40.0,40.0,40.0,40.0,-0.00603708411007774,-0.00858386579853683,0.506849315068493,0.7093430597355121,0.268635919699837,0.440707140035675,0.621289140687439
H81056,3,57.0,57.0,57.0,57.0,86.0,-0.0198740189345019,-0.0278465617846179,0.510926970746564,0.720446432029057,0.33146679164205606,0.38897964038700106,0.539914729387282
H81057,1,40.0,40.0,40.0,40.0,40.0,-0.00796679510286707,-0.0113550797120852,0.506849315068493,0.7095730633871842,0.127997020877888,0.5815760425092961,0.8196140362672621
H81058,1,61.0,61.0,61.0,61.0,61.0,-0.00617100570962351,-0.0130883407831797,0.5192307692307689,0.47765977665865705,0.156767479758235,0.32089229690042204,0.6718009608117719
H81060,1,40.0,40.0,40.0,40.0,40.0,-0.0045981346269485,-0.00711728602549968,0.506849315068493,0.6506498192823621,0.3149859915151211,0.335663827767241,0.515890142161974
H81061,9,15.0,15.0,15.0,15.0,73.0,-0.0249734574380122,-0.0469371381709614,0.566533280491749,0.537603568548322,0.18495410137018498,0.352649467178137,0.655965636780255
H81062,3,43.0,43.0,43.0,43.0,85.0,-0.11829993530956401,-0.185109914808966,0.594569863501611,0.641455299010562,0.243520783416858,0.39793451559370396,0.620362036462266
H81064,2,54.0,54.0,54.0,54.0,54.0,-0.0108353950209107,-0.017273548535666,0.512282494415467,0.660298845421468,0.237274629718986,0.4230242157024821,0.6406556949716701
H81065,2,53.0,53.0,53.0,53.0,53.0,-0.00747552749045598,-0.014979862994719999,0.516666666666667,0.5065139695036389,0.0579823200762799,0.448531649427359,0.885526710876109
H81066,4,24.0,24.0,24.0,24.0,73.0,-0.029550713730162995,-0.0579607955403496,0.51017147556135,0.5109363915192779,0.0475515862806403,0.4633848052386379,0.906932473259059
H81067,11,15.0,15.0,15.0,15.0,77.0,-0.0391869459101921,-0.0551423155950617,0.582258264327859,0.7174178798124731,0.313607938647328,0.403809941165145,0.562865733525763
H81068,3,61.0,61.0,61.0,61.0,61.0,-0.0144186122265538,-0.0220893323429507,0.5045786424020129,0.6671595825146469,0.23852633246521202,0.428633250049435,0.6424748460238521
H81069,4,43.0,43.0,43.0,43.0,86.0,-0.0256843871663027,-0.03470931849522701,0.532511079403392,0.7443526211943591,0.213794160052358,0.530558461142002,0.712778387601683
H81070,2,54.0,54.0,54.0,54.0,54.0,-0.0140364884893086,-0.0294459419540995,0.506339782973321,0.6266803746102131,0.15541520378555,0.47126517082466296,0.752002440028194
H81071,1,8.0,8.0,8.0,8.0,8.0,-0.00659431074341439,-0.007922068365500629,0.504761904761905,0.838991916920557,0.14658928886204597,0.692402628058511,0.8252792596618951
H81072,10,15.0,15.0,43.0,43.0,77.0,-0.0643533617663088,-0.0854543490143641,0.6188966671072089,0.755480699121853,0.33955755597678805,0.415923143145065,0.550541057671653
H81073,2,76.0,76.0,76.0,76.0,76.0,-0.0491441246118996,-0.091926944950299,0.552825112146549,0.583743905323308,0.13926224618630498,0.444481659137003,0.7614326335292969
H81074,2,80.0,80.0,80.0,80.0,80.0,-0.149798813018479,-0.323993831336825,0.6777400738841171,0.6121496312436179,0.17009575604634802,0.44205387519727,0.7221336951542571
H81075,2,29.0,29.0,29.0,29.0,72.0,-0.009620498965132809,-0.0149973784932176,0.508962647657963,0.643734892798564,0.15227844851043698,0.49145644428812707,0.763445402425797
H81076,2,79.0,79.0,79.0,79.0,79.0,-0.275134216204602,-0.849912431609229,0.9507591726953879,0.5988548796189039,0.30947117015165804,0.28938370946724606,0.48322844033833795
H81077,8,7.0,7.0,7.0,7.0,89.0,-0.039566346713675,-0.0772109067647156,0.551878741719844,0.533970558384487,0.31888881819801396,0.21508174018647302,0.40279700221150205
H81078,5,15.0,15.0,43.0,43.0,72.0,-0.0219308214186777,-0.0312037643089456,0.5189668933351049,0.7131007760933299,0.205997412846227,0.5071033632471029,0.7111244023954519
H81080,1,15.0,15.0,15.0,15.0,15.0,-0.00515814199111203,-0.007610657766534121,0.510204081632653,0.682910597737265,0.177412682608286,0.505497915128978,0.7402109687620608
H81081,3,43.0,43.0,43.0,43.0,81.0,-0.0321838583800206,-0.0460000040939709,0.503346488539019,0.7020691988114771,0.254490813365602,0.447578385445875,0.637513205540955
H81082,2,29.0,29.0,29.0,29.0,86.0,-0.0172939825506253,-0.0213298490136578,0.514063508668255,0.813809877448429,0.17461712612258198,0.6391927513258471,0.785432530420906
H81083,4,59.0,59.0,59.0,59.0,79.0,-0.0411977327112088,-0.0532974539179226,0.51187684230414,0.78224642934616,0.138376977846645,0.643869451499515,0.823103087907595
H81084,1,32.0,32.0,32.0,32.0,32.0,-0.00543362818045484,-0.0084694785847389,0.506172839506173,0.646987665550082,0.20686378293323998,0.44012388261684204,0.680266264802188
H81085,2,63.0,63.0,63.0,63.0,63.0,-0.00792771387436335,-0.014140811146393997,0.52,0.5685542431654339,0.17216854944726598,0.396385693718167,0.6971818405774001
H81086,1,54.0,54.0,54.0,54.0,54.0,-0.00825579936622973,-0.0135393704761634,0.508474576271186,0.618018223754009,0.130926061146455,0.48709216260755395,0.788151779164093
H81087,3,15.0,15.0,15.0,15.0,79.0,-0.0290981643273247,-0.040026470094351,0.502319403433067,0.729374989085284,0.208026466300582,0.521348522784702,0.714788045362688
H81088,2,29.0,29.0,29.0,29.0,29.0,-0.0030580756480921,-0.00558787588083569,0.511904761904762,0.550327863543731,0.293449509103994,0.256878354439736,0.466773302710165
H81089,2,74.0,74.0,74.0,74.0,74.0,-0.0349970227009799,-0.0570985368213478,0.567908562161875,0.64792030671577,0.21654952763420499,0.431370779081565,0.6657775263568001
H81090,2,75.0,75.0,75.0,75.0,75.0,-0.0293625063937029,-0.0438062163171264,0.509017038702996,0.6996442349305589,0.18048173652641503,0.519162498404144,0.7420378422122951
H81091,2,78.0,78.0,78.0,78.0,78.0,-0.0246074728060633,-0.06236120123743401,0.504133779358606,0.41920334841103896,0.175146375702617,0.24405697270842103,0.5821923265486839
H81094,3,75.0,75.0,75.0,75.0,75.0,-0.0348818171499353,-0.0725672714116828,0.538539258395067,0.51556431314798,0.191708469714312,0.323855843433668,0.6281579914952591
H81095,3,20.0,20.0,20.0,20.0,38.0,-0.0080234499215047,-0.0114609231857175,0.507576987048472,0.7824568929853241,0.118547958376718,0.663908934608606,0.8484926652963342
H81097,1,27.0,27.0,27.0,27.0,27.0,-0.0042925293045479205,-0.00636764246767848,0.511627906976744,0.678408471953083,0.309250951761962,0.369157520191121,0.5441522850213629
H81099,4,52.0,52.0,75.0,75.0,75.0,-0.0264247559675061,-0.0376912234535822,0.552241697712527,0.7233637494839029,0.292713900527088,0.430649848956815,0.5953434206014189
H81103,2,50.0,50.0,50.0,50.0,50.0,-0.00450610869155431,-0.008466256100699291,0.507936507936508,0.536749480254826,0.252864632686905,0.283884847567922,0.528896362290179
H81104,2,32.0,32.0,32.0,32.0,32.0,-0.00443296456111669,-0.00864753156463454,0.506172839506173,0.517060704394529,0.157990574944074,0.35907012945045397,0.6944448232068239
H81107,2,78.0,78.0,78.0,78.0,78.0,-0.18238740382932997,-0.39625952014775395,0.7894983731347079,0.642660014469254,0.180626373778749,0.462033640690506,0.7189394552142471
H81109,3,15.0,15.0,15.0,15.0,56.0,-0.0107768940555614,-0.014128636354632,0.502577765280805,0.7723413744101291,0.12904426896376597,0.643297105446363,0.832918093942173
H81110,1,69.0,69.0,69.0,69.0,69.0,-0.00866440324514998,-0.0150466726772078,0.5227272727272729,0.584499568336137,0.20326582554953698,0.38123374278659905,0.6522395625916999
