name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A83016,2,51.0,51.0,51.0,51.0,51.0,-0.191373357981557,-0.34678030062601195,0.514419496325905,0.9068128579552092,0.16277667990057998,0.744036178054629,0.820495840489482
A83017,5,9.0,9.0,9.0,9.0,15.0,-0.465018479499597,-0.6124430399302879,0.567235456310071,0.994211388258997,0.174413411375475,0.819797976883522,0.8245710988274859
A83018,1,inf,inf,inf,inf,,,,,,0.151852127689168,,
A83019,7,27.0,27.0,27.0,27.0,47.0,-0.0988091231570902,-0.10283825075413901,0.573867945882876,0.962556936368721,0.101652229406253,0.860904706962468,0.894393541238465
A83020,1,2.0,2.0,2.0,2.0,2.0,-0.00317231902344688,-0.0090444620869315,0.515625,0.353919438416055,0.150891020915454,0.2030284175006,0.573657153190686
A83021,3,30.0,30.0,30.0,30.0,30.0,-0.101316640668526,-0.167049879639467,0.521194880801243,0.9582550804594109,0.007200811941492141,0.9510542685179191,0.992485495680294
A83022,2,55.0,55.0,55.0,55.0,55.0,-0.197610315942656,-0.29756656642633195,0.7519889376354592,0.861698080626319,0.33613099831253307,0.5255670823137849,0.6099202193090429
A83023,1,47.0,47.0,47.0,47.0,47.0,-0.0384918454257214,-0.0471000451483488,0.526315789473684,0.85572769529562,0.12438263220691301,0.7313450630887071,0.854646947982741
A83024,1,46.0,46.0,46.0,46.0,46.0,-0.0336411671387293,-0.0393401546213525,0.55,0.888776777624359,0.215953434849773,0.672823342774587,0.7570217401190409
A83025,3,40.0,40.0,40.0,40.0,55.0,-0.156122950304284,-0.165529106063863,0.5109434847530471,0.9536424001489849,0.342526083127183,0.611116317021802,0.640823349429859
A83026,1,48.0,48.0,48.0,48.0,48.0,-0.0152312655466357,-0.0165833017106366,0.555555555555556,0.9337012911427041,0.659538511303261,0.274162779839443,0.293630074671859
A83027,0,,,,,,,,,,,,
A83028,1,9.0,9.0,9.0,9.0,9.0,-0.0029540585570688,-0.00757849905861953,0.508771929824561,0.39274873085553,0.224367393102609,0.168381337752921,0.428725351667296
A83029,0,,,,,,,,,,,,
A83030,2,52.0,52.0,52.0,52.0,52.0,-0.358056159886372,-0.7236998732019579,0.871458681020744,0.852813963701063,0.031074120643952003,0.8217398430571109,0.963562837891284
A83031,7,27.0,27.0,27.0,27.0,41.0,-0.12341675680194199,-0.12684640219438498,0.6073101364996011,0.9791892961687142,0.166314625488668,0.8128746706800469,0.830150690842507
A83032,0,,,,,,,,,,,,
A83033,0,,,,,,,,,,,,
A83034,7,14.0,14.0,14.0,14.0,41.0,-0.153717075203884,-0.155076031787126,0.507577806738815,0.996679368711661,0.0881462936062953,0.908533075105366,0.9115600298617241
A83035,2,46.0,46.0,46.0,46.0,46.0,-0.0108232433950058,-0.0302150054730219,0.55,0.36903080369710795,0.15256593579699199,0.21646486790011604,0.586576691515936
A83036,0,,,,,,,,,,,,
A83037,17,14.0,14.0,14.0,14.0,48.0,-0.139641311069883,-0.14025585678904598,0.535782038368952,0.9957324143867551,0.213839959602433,0.7818924547843221,0.7852435488563149
A83038,1,46.0,46.0,46.0,46.0,46.0,-0.0428893434754679,-0.0470691522980424,0.55,0.9540878966997131,0.0963010271903554,0.8577868695093571,0.8990648267067741
A83040,18,14.0,14.0,14.0,14.0,42.0,-0.33333333333333304,-0.333319335806229,0.6879494005854739,1.00013064907259,0.0310671305939,0.969063518478691,0.9689369277676791
A83041,1,40.0,40.0,40.0,40.0,40.0,-0.0201430187739832,-0.0229984501864966,0.538461538461539,0.8959854607925358,0.37226697266897296,0.523718488123563,0.5845167260418621
A83042,1,4.0,4.0,4.0,4.0,4.0,-0.00651011487177726,-0.011427279314133001,0.516129032258065,0.5762095763810171,0.172582454330827,0.40362712205018997,0.700486660748055
A83043,0,,,,,,,,,,,,
A83044,2,44.0,44.0,44.0,44.0,44.0,-0.0677867071432588,-0.0816977000156765,0.588453611693789,0.8975127230562109,0.20634483016341298,0.691167892892798,0.7700925849153779
A83045,1,41.0,41.0,41.0,41.0,41.0,-0.0217678028183183,-0.0280042365764201,0.52,0.7990717210635709,0.254876650605613,0.544195070457958,0.681034075056029
A83046,5,14.0,14.0,14.0,14.0,47.0,-0.0663961244715318,-0.0729441484600721,0.546619280851183,0.9272518493474771,0.0769838701847418,0.850267979162735,0.916976309900146
A83047,6,27.0,27.0,27.0,27.0,41.0,-0.20571858170827698,-0.21430135313143303,0.537045429491209,0.9603334359217299,0.194221034953445,0.766112400968285,0.79775666691535
A83048,18,14.0,14.0,41.0,41.0,41.0,-0.476190476190478,-0.476190476190477,0.5180326105541639,1.0,0.0807712362334222,0.919228763766578,0.919228763766578
A83049,7,40.0,40.0,40.0,40.0,59.0,-0.342883410958279,-0.341256678781163,0.79135910993534,1.01338460872084,0.14681617814753,0.866568430573308,0.855122944552265
A83050,2,37.0,37.0,37.0,37.0,37.0,-0.004809262374038679,-0.0190182304164872,0.517241379310345,0.25768570086063197,0.11821709201351,0.13946860884712198,0.541235343603923
A83051,6,14.0,14.0,38.0,38.0,48.0,-0.265584406037425,-0.382768561650945,0.509491588414271,0.694536254023526,0.17326286683371303,0.521273387189813,0.7505344525501999
A83052,2,46.0,46.0,46.0,46.0,46.0,-0.18964155345450098,-0.26152473385917896,0.537356130917558,0.9147796719646059,0.20894775698978302,0.705831914974823,0.7715867947294441
A83054,3,48.0,48.0,48.0,48.0,51.0,-0.207042606247315,-0.23087700924274102,0.680909920832651,0.9916339067119041,0.0794312794063741,0.9122026273055291,0.919898584680555
A83055,0,,,,,,,,,,,,
A83057,1,36.0,36.0,36.0,36.0,36.0,-0.00864367614458182,-0.00907473975071871,0.5333333333333329,0.961142192027338,0.701831907689883,0.259310284337455,0.269793883244779
A83060,0,,,,,,,,,,,,
A83061,1,18.0,18.0,18.0,18.0,18.0,-0.00734742307690379,-0.0262504114248863,0.5208333333333329,0.287244867653264,0.0006953676540167321,0.286549499999248,0.9975791816240351
A83066,1,48.0,48.0,48.0,48.0,48.0,-0.0226638356318681,-0.0247939007435385,0.555555555555556,0.9367529846647992,0.528803943291173,0.4079490413736261,0.435492651800414
A83068,0,,,,,,,,,,,,
A83070,5,37.0,37.0,37.0,37.0,44.0,-0.33962902476651696,-0.41562440047233595,0.978373178170618,0.827246782163914,0.132973814866175,0.6942729672977389,0.8392573803450258
A83071,1,29.0,29.0,29.0,29.0,29.0,-0.007553075303744941,-0.0090440462930196,0.5135135135135129,0.842696445763334,0.563232659524771,0.279463786238563,0.33163043186377505
A83072,2,32.0,32.0,32.0,32.0,32.0,-0.0735959083221267,-0.0904814058658772,0.503887678741891,0.9786316199923991,0.24835073174086197,0.7302808882515369,0.746226540541587
A83073,0,,,,,,,,,,,,
A83074,7,25.0,25.0,48.0,48.0,48.0,-0.492109784232464,-0.526922073897222,0.612151479403775,0.943400389006248,0.139498412469703,0.8039019765365442,0.852132335225506
A83075,0,,,,,,,,,,,,
A83076,0,,,,,,,,,,,,
A83603,1,52.0,52.0,52.0,52.0,52.0,-0.0446123626316471,-0.0609889181874772,0.5714285714285721,0.7760954575524449,0.19613474334103198,0.5799607142114129,0.747280129741285
A83610,5,27.0,27.0,47.0,47.0,47.0,-0.0922077251163552,-0.114998944107468,0.6142644391519089,0.817309711623999,0.216866519804771,0.600443191819228,0.73465809017018
A83616,3,12.0,12.0,12.0,12.0,46.0,-0.204487590651626,-0.21037792019227602,0.6707080572853039,0.9821846107960799,0.0777185484539844,0.9044660623420949,0.9208717509929301
A83617,1,52.0,52.0,52.0,52.0,52.0,-0.030667880814672,-0.0380654386015346,0.5714285714285711,0.8363299706621179,0.406979639256709,0.42935033140540796,0.513374321699238
A83618,2,52.0,52.0,52.0,52.0,52.0,-0.15987344708821696,-0.291724517669474,0.631610799118104,0.7079022804732621,0.10841514991725901,0.5994871305560029,0.846850119136812
A83619,3,47.0,47.0,47.0,47.0,47.0,-0.640139751552795,-1.7923913043478301,0.6462564762804229,0.997282608695652,0.00674746506789692,0.9905351436277551,0.9932341494687029
A83622,3,49.0,49.0,52.0,52.0,49.0,-0.11614799446749599,-0.132372645351128,0.747713863504164,0.9935799907791599,0.682905011655012,0.310674979124148,0.312682403034826
A83626,1,54.0,54.0,54.0,54.0,54.0,-0.0500722335191307,-0.0567270909404859,0.583333333333333,0.932758665856425,0.38196409714598706,0.550794568710438,0.5905006180829399
A83627,2,46.0,46.0,46.0,46.0,46.0,-0.113939054940424,-0.14406851640038199,0.5232325655214339,0.9048061908507791,0.033766714728900006,0.871039476121879,0.9626807209429571
A83630,0,,,,,,,,,,,,
A83632,2,48.0,48.0,48.0,48.0,48.0,-0.090537898445568,-0.099590764401565,0.8655496529669822,0.9996372410362678,0.790433995133004,0.20920324590326397,0.20927916379585298
A83634,2,51.0,51.0,51.0,51.0,51.0,-0.361035995812902,-0.587444260945922,0.8853282190649692,0.975623659383826,0.160025583917065,0.815598075466761,0.8359761139678259
A83635,2,44.0,44.0,44.0,44.0,44.0,-0.586803113711104,-3.38808959535941,0.903673960021512,0.759998980347818,0.110646293791335,0.649352686556482,0.8544125760001708
A83636,0,,,,,,,,,,,,
A83637,0,,,,,,,,,,,,
A83641,2,39.0,39.0,39.0,39.0,39.0,-0.18047378542707299,-0.240554779333666,0.646098532254464,0.930713651485783,0.0927279120784998,0.8379857394072842,0.9003690212016658
A83644,1,25.0,25.0,25.0,25.0,25.0,-0.00557856848088178,-0.00590509421488359,0.51219512195122,0.950282967408369,0.721561659692216,0.228721307716153,0.240687579974128
A84002,0,,,,,,,,,,,,
A84003,6,39.0,39.0,39.0,39.0,45.0,-0.14912607559073698,-0.158670320059396,0.6209621654464971,0.9573114901611128,0.236851771893855,0.720459718267259,0.752586515122687
A84005,6,27.0,27.0,27.0,27.0,45.0,-0.109762740810721,-0.11017674144033199,0.521529889000194,1.0023588824743999,0.16050691482481902,0.8418519676495859,0.839870811112488
A84006,4,2.0,2.0,2.0,2.0,2.0,-0.4920471276144529,-4.5579808738856205,0.8285326059613181,0.6000000000000251,0.00612219232636813,0.5938778076736559,0.9897963461227199
A84007,1,27.0,27.0,27.0,27.0,27.0,-0.0061197141547984606,-0.00655827658939771,0.512820512820513,0.9392481163163909,0.700579264279251,0.23866885203714003,0.25410628766887305
A84008,4,40.0,40.0,40.0,40.0,40.0,-0.269932299843014,-0.37076993571515204,0.54014771123125,0.9979640894819459,0.00444090384801932,0.9935231856339259,0.9955500364243319
A84009,2,40.0,40.0,40.0,40.0,40.0,-0.112648922352289,-0.183585365253173,0.619666445081354,0.7262540547490959,0.362674831615592,0.36357922313350394,0.500622641286474
A84011,0,,,,,,,,,,,,
A84013,0,,,,,,,,,,,,
A84014,2,40.0,40.0,40.0,40.0,40.0,-0.028725451922948,-0.0297253055000628,0.538461538461538,0.9950890078126371,0.24822725781598798,0.746861749996649,0.7505476838080741
A84015,1,25.0,25.0,25.0,25.0,25.0,-0.0231429271554817,-0.0252765075339796,0.512195121951219,0.938733307842777,0.0130162216235085,0.925717086219268,0.9861342710280301
A84016,2,40.0,40.0,40.0,40.0,40.0,-0.38446707675179,-0.6765559614483629,0.799261551963211,0.95273799395534,0.0067757313371466,0.945962262618193,0.9928881482840659
A84018,6,14.0,14.0,14.0,14.0,41.0,-0.13139876690518,-0.17433541456323698,0.573389587232848,0.7565302039794509,0.0690459707586966,0.687484233220755,0.908733358700677
A84020,1,20.0,20.0,20.0,20.0,20.0,-0.0100680380858153,-0.0157139443618053,0.5217391304347829,0.650775288538285,0.18764553659077898,0.46312975194750505,0.711658478900985
A84021,3,14.0,14.0,14.0,14.0,51.0,-0.286460704961911,-0.294773230981774,0.6483655079314089,0.9784261675695629,0.0947866109995177,0.883639556570045,0.903123389233374
A84022,3,42.0,42.0,42.0,42.0,42.0,-0.21423606421065397,-0.284396122317997,0.685952874985296,0.967537700198173,0.0305809265338899,0.936956773664283,0.9683930388163421
A84024,0,,,,,,,,,,,,
A84025,0,,,,,,,,,,,,
A84026,2,33.0,33.0,33.0,33.0,33.0,-0.0535425654799262,-0.112963912291735,0.5027637377635279,0.763236411991013,0.0177610918600948,0.745475320130918,0.976729239353554
A84027,2,42.0,42.0,42.0,42.0,42.0,-0.130718791130383,-0.16414922379397198,0.5883528246075029,0.927059998899063,0.0383497851419543,0.8887102137571079,0.9586328984235141
A84028,18,40.0,40.0,40.0,40.0,41.0,-0.271749755620723,-0.28080808080808,0.634037274861561,1.0,0.14279564815788298,0.857204351842117,0.857204351842117
A84029,2,30.0,30.0,30.0,30.0,30.0,-0.8451106245139379,-5.85623944740309,1.03625327926705,0.9894200626959259,0.17387559936579297,0.815544463330133,0.824265136799404
A84030,4,39.0,39.0,39.0,39.0,39.0,-0.047664555959474005,-0.0620132357151712,0.5349861082974691,0.81628363235147,0.45990386681953205,0.356379765531938,0.436588155645501
A84031,6,14.0,14.0,38.0,38.0,38.0,-0.0848857410748782,-0.23498641475008397,0.55117909510284,0.42232277526394607,0.00336329066389629,0.41895948460005,0.992036208177988
A84032,0,,,,,,,,,,,,
A84033,2,9.0,9.0,9.0,9.0,9.0,-0.0063373622012882205,-0.00675165510289724,0.508771929824561,0.944975681947326,0.583746036473897,0.36122964547342895,0.38226343002714797
A84034,2,41.0,41.0,41.0,41.0,41.0,-0.22160242106342498,-0.32300446225865004,0.561841462864421,0.907668550038369,0.11882530613239098,0.788843243905978,0.869087337963436
A84035,1,32.0,32.0,32.0,32.0,32.0,-0.0185544226885263,-0.0207154973102168,0.529411764705882,0.9142327841911179,0.283382412781222,0.6308503714098951,0.6900325412942291
A84036,2,40.0,40.0,40.0,40.0,40.0,-0.42229757586633204,-0.8955724467661721,0.501176303100124,0.893836843729261,0.0512240281309815,0.842612815598279,0.942691970586864
A84037,2,44.0,44.0,44.0,44.0,44.0,-0.4325711215523429,-0.7818789412465441,0.6271746484088089,0.9858167696096991,0.296102791773045,0.6897139778366539,0.699637091900682
A84038,3,39.0,39.0,39.0,39.0,39.0,-0.15391052286071,-0.24866441103731302,0.6758645270368621,0.772859258703796,0.0896874837232935,0.6831717749805021,0.883953665931734
A84039,5,45.0,45.0,45.0,45.0,45.0,-0.8024132783357459,-7.12007952380743,1.1841320491376899,0.9151105137602541,0.23747217188775602,0.6776383418724979,0.7404989142655942
A84040,2,42.0,42.0,42.0,42.0,42.0,-0.916740669832851,-15.2761674762521,0.996496861962457,0.976751838946962,0.05678841023383901,0.9199634287131229,0.941859940294494
A84042,5,28.0,28.0,39.0,39.0,28.0,-0.7660612021723191,-0.952163466895367,1.04961248989372,0.766061202172318,0.0362097478990488,0.729851454273269,0.9527325652358208
A84043,2,43.0,43.0,43.0,43.0,43.0,-0.212739470244148,-0.297055477640115,0.6288822346130629,0.928900208750657,0.25233643087564106,0.6765637778750171,0.7283492580812041
A84044,5,7.0,7.0,7.0,7.0,41.0,-0.0627880128295148,-0.0873447343015822,0.630135728885853,0.729482038397385,0.430555902560599,0.298926135836785,0.409778610167706
A84045,2,31.0,31.0,31.0,31.0,31.0,-0.33008596016068703,-0.74263651876175,0.888625368980647,0.7745644524264079,0.0316507979595482,0.74291365446686,0.959137295985636
A84047,3,11.0,11.0,11.0,11.0,39.0,-0.27646143452232397,-0.306843911679914,0.658245983564514,0.909775462317701,0.0697811701376319,0.839994292180069,0.923298469756636
A84048,2,41.0,41.0,41.0,41.0,41.0,-0.718231705659516,-3.05594608202497,1.19162644231298,0.953259316219842,0.350527050338421,0.60273226588142,0.632285733405219
A84604,2,44.0,44.0,44.0,44.0,44.0,-0.236369958008579,-0.32898469420157,0.521980413792686,0.954853103804274,0.0491870988631105,0.9056660049411629,0.9484872608497141
A84609,11,3.0,3.0,3.0,3.0,3.0,-0.6666666666666861,-1.6666666666667802,1.02029237393126,0.49999999999997796,0.0132591888689362,0.48674081113104106,0.9734816222621259
A84613,6,39.0,39.0,39.0,39.0,39.0,-0.6388888888888891,-1.7692307692307698,0.671317298639047,1.0,0.0414630172694679,0.9585369827305329,0.958536982730532
A84614,0,,,,,,,,,,,,
A84618,0,,,,,,,,,,,,
A84619,0,,,,,,,,,,,,
A85001,5,40.0,40.0,40.0,40.0,54.0,-0.0261894459146611,-0.0264575978264194,0.5537324586499229,0.9961983863012891,0.6178287168979161,0.37836966940337396,0.379813573888826
A85002,1,46.0,46.0,46.0,46.0,46.0,-0.0265544936324157,-0.0401975570812817,0.55,0.687154180790545,0.156064308142231,0.531089872648314,0.7728831279718259
A85003,1,46.0,46.0,46.0,46.0,46.0,-0.0398956386347464,-0.0448573718284751,0.55,0.929284316761024,0.131371544066096,0.797912772694928,0.858631484792528
A85004,2,48.0,48.0,48.0,48.0,48.0,-0.18512015773441198,-0.25272875866486805,0.7332327983623791,0.9176056837678429,0.160192111375021,0.7574135723928229,0.8254238021747591
A85005,7,27.0,27.0,45.0,45.0,45.0,-0.0920675778302703,-0.0930786342297294,0.599644577513443,0.992427124973792,0.224742555790756,0.767684569183037,0.7735425099382579
A85006,2,46.0,46.0,46.0,46.0,46.0,-0.0933612627736144,-0.11725222668887801,0.587213900722403,0.8896042460420079,0.0946531842674195,0.7949510617745891,0.8936007953103341
A85007,2,47.0,47.0,47.0,47.0,47.0,-0.0562222420525898,-0.0628847474618705,0.538311020418444,0.9502743663245301,0.323622784766122,0.6266515815584079,0.659442792277109
A85008,2,46.0,46.0,46.0,46.0,46.0,-0.0538174867681754,-0.0728752226628034,0.532487439267355,0.962554750525198,0.255078142446786,0.707476608078412,0.7349988223447991
A85009,9,27.0,27.0,27.0,27.0,50.0,-0.12675489045197802,-0.18638458228182897,0.513347755248742,0.787878787878763,0.0471242653004417,0.740754522578321,0.9401884325032841
A85010,2,48.0,48.0,48.0,48.0,48.0,-0.33892595149870297,-0.558407906520592,0.8145774014942031,0.9458764397368291,0.113724821297621,0.8321516184392079,0.8797677830634392
A85011,2,47.0,47.0,47.0,47.0,47.0,-0.18535355552524801,-0.28465878294226193,0.631885775863954,0.836496490970328,0.0172335937976023,0.8192628971727259,0.9793978887136621
A85012,1,49.0,49.0,49.0,49.0,49.0,-0.0333959290897477,-0.0617550092247353,0.529411764705882,0.5741768229637181,0.00644602843800779,0.56773079452571,0.988773443684586
A85013,2,52.0,52.0,52.0,52.0,52.0,-0.7069078864875,-5.07023130136989,0.958936624312864,0.14175174546240898,0.118466317879188,0.0232854275832211,0.16426907130675303
A85014,6,27.0,27.0,40.0,40.0,51.0,-0.0879225492200919,-0.12380111541416199,0.509745461158743,0.782608695652171,0.09267573169617402,0.689932963955996,0.881581009499333
A85015,5,36.0,36.0,40.0,40.0,37.0,1.0,1.3333333333333401,257.48717948635,0.9999999999999979,0.9987552280422259,0.00124477195777206,0.00124477195777206
A85016,2,48.0,48.0,48.0,48.0,48.0,-0.181061811384439,-0.228848717895873,0.5506557844392789,0.972247416657624,0.314624936331516,0.6576224803261079,0.676394165784335
A85017,2,48.0,48.0,48.0,48.0,48.0,-0.0992069841114347,-0.118028339228525,0.510422101132164,0.939742272160786,0.162291735505854,0.777450536654932,0.82730186742298
A85018,2,52.0,52.0,52.0,52.0,52.0,-0.172404245256212,-0.22455416066147801,0.6497272253402391,0.940166662787707,0.144120698271151,0.796045964516556,0.846707287148625
A85019,2,48.0,48.0,48.0,48.0,48.0,-0.315246635428184,-0.502967106318205,0.805439067267116,0.942020496915542,0.159225998263205,0.7827944986523371,0.830973955678716
A85020,2,47.0,47.0,47.0,47.0,47.0,-0.0599022474662069,-0.0706956235305496,0.5162060922528989,0.967006173154736,0.386789779303463,0.580216393851273,0.6000131229342521
A85021,3,27.0,27.0,27.0,27.0,27.0,-0.903885418682677,-14.212848070899598,0.9481516681313291,0.0648970899428924,0.0466868866411332,0.0182102033017593,0.28060123062195397
A85023,2,44.0,44.0,44.0,44.0,44.0,-0.0902041778736546,-0.10021918164080801,0.617112778821382,0.990273170623484,0.40558796578339207,0.584685204840093,0.590428199192723
A85024,2,47.0,47.0,47.0,47.0,47.0,-0.268262639702414,-0.409267977220122,0.642676626040277,0.92373205004949,0.08890274762018,0.8348293024293101,0.903756995748478
A85025,2,inf,inf,inf,inf,,,,,,0.9112513894273621,,
A85026,8,14.0,14.0,46.0,46.0,46.0,-0.0904069535954329,-0.16870237102759303,0.5978102553209189,0.6050894372220501,0.000168710013044526,0.604920727209005,0.9997211816920502
A85605,17,48.0,48.0,50.0,50.0,61.0,0.37500000000000105,0.5625000000000029,329531680051501.0,0.999999999999999,1.0,-2.88657986402541e-15,-2.88657986402541e-15
A85609,0,,,,,,,,,,,,
A85611,1,43.0,43.0,43.0,43.0,43.0,-0.0297407199236815,-0.0347394742096245,0.5217391304347829,0.8858480905827869,0.201811532338113,0.6840365582446739,0.7721826863053409
A85614,2,47.0,47.0,47.0,47.0,47.0,-0.310327185222658,-0.45140442997482105,0.945433801255963,0.9977975878502271,0.341321830773627,0.6564757570766011,0.6579247786026321
